6483|LARA JUAN B
6484|LARA PEINADO FEDERICO
6485|LARAOUSSE
6486|LARBAUD VALERY
6487|LARDNER RING
6488|LARGUIA ALFREDO E
6489|LAROTONDA ANGEL RAFAEL
6490|LAROUSSE
6491|LAROUSSE SERIE ESPECIAL 500 A
6492|LARRA MARIANO JOSE
6493|LARRA MARIANO JOSE DE
6494|LARRA RAUL
6495|LARRABEE ERIC
6496|LARRAGAN DE VERE ALBERTO
6497|LARRAIN JACOBO
6498|LARRALDE GABRIEL H
6499|LARRAN DE VERA ALBERTO
6500|LARRAN DE VERE
6501|LARRAN DE VERE A
6502|LARRAN DE VERE ALBERTO
6503|LARRAYA TOMAS
6504|LARRA�AGA IGNACIO
6505|LARREA JUAN
6506|LARRETA
6507|LARRETA ENRIQUE
6508|LARRIQUETA DANIEL
6509|LARRIQUETA DANIEL E.
6510|LARROY FRANCISCO
6511|LARROYO FRANCISCO
6512|LARSEN E
6513|LARSEN Y OTROS
6514|LAS CASES CONDE DE
6515|LASALA ANGEL
6516|LASALA FERNANDO G
6517|LASCANO LUIS ALEN
6518|LASCANO MARTIN V.
6519|LASCUARIN,LAMBIASE,ROCA
6520|LASCURAIN
6521|LASCURAIN ANTONIO
6522|LASKI HAROL J
6523|LASKI HAROLD
6524|LASRSEN E
6525|LASSALLE FERNANDO
6526|LASSO DE LA VEGA JAVIER
6527|LASSO DE LA VEGA JOSE S.
6528|LASSO DE LA VEGA, JAVIER
6529|LASTRA R A
6530|LASTRES LUZ
6531|LASZLO ANDRAS
6532|LATARJET
6533|LATARJET M
6534|LATARJET M.
6535|LATARJET, M.
6536|LATERGUY JEAN
6537|LATORRE JOAQUIN
6538|LATORRE M L
6539|LATORRE M L Y OTROS
6540|LATORRE MARIA LAURA
6541|LATORRE MARIANO
6542|LATORRE STELA MARIS
6543|LATTANZI UGO
6544|LATTUADA MARIO
6545|LATZINA
6546|LAUER MIRKO
6547|LAUFENBURGER HENRY
6548|LAUMER KEITH
6549|LAURENS STEPHANIE
6550|LAURENT A.(SELEC.TRA.Y NOTAS)
6551|LAURENT ANDRE G
6552|LAURITO LILIANA
6553|LAURY PIERRE
6554|LAVADO JOAQUIN SALVADOR (QUINO
6555|LAVADO JOAQUIN SALVADOR(QUINO)
6556|LAVADO, JOAQUIN (QUINO)
6557|LAVARDEN MANUEL JOSE DE
6558|LAVELLE LOUIS
6559|LAVERY EMMET
6560|LAVIGNOLLE JUAN CARLOS
6561|LAWRENCE D H
6562|LAWRENCE DAVIA HERBERT
6563|LAWRENCE J
6564|LAWRENCE MARGERY
6565|LAWRENCE THOMAS EDWARD
6566|LAXNESS
6567|LAXNESS HALLDOR
6568|LAY DAN
6569|LAY W H
6570|LAZARA,JUAN
6571|LAZARO FERNANDO
6572|LAZARTE JUAN
6573|LAZZARINI JOSE LUIS INTRODUCCI
6574|LAZZATI SANTIAGO
6575|LAZZATI SANTIAGO C
6576|LE BON GUSTAVO
6577|LE BRETON AUGUSTE
6578|LE CARRE JOHN
6579|LE CARRE JOHN.
6580|LE CORBUSIER
6581|LE GALL ANDRE
6582|LE GOFF
6583|LE GOFF JACQUES
6584|LE GROS CLARK WILFRID E
6585|LE GROS GLARK WILFRED E
6586|LE GUIN URSULA
6587|LE GUIN URSULA K.
6588|LE THOMAS PIERRE JULIEN
6589|LEAL JORGE EDGARD
6590|LEANTE LUIS
6591|LEARTES DIOGENES DE
6592|LEASOR JAMES
6593|LEBAN RUDOLF
6594|LEBEDINSKY MAURICIO
6595|LEBUGLE GERARD
6596|LECLERCQ JACQUES
6597|LECOMBER BRIAN
6598|LECUNA VICENTE
6599|LEDESMA CARLOS
6600|LEDESMA ROBERTO
6601|LEDUC VIOLETTE
6602|LEE AGATHA
6603|LEE HARPER
6604|LEE JOHN
6605|LEE R
6606|LEENHARDT MAURICE
6607|LEFEBVRE GEORGES
6608|LEFEBVRE HENRI
6609|LEFEBVRE HERNI
6610|LEFERBVRE HENRI
6611|LEFORT MARC
6612|LEGAZ Y LACAMBRA J
6613|LEGGETT JEREMY
6614|LEGISLATURA DE LA CIUDAD DE BS
6615|LEGON FASUTINO J
6616|LEGUIZAMON
6617|LEGUIZAMON MARTINIANO
6618|LEHMAN ERNEST
6619|LEHMANN HENRI
6620|LEHMANN MARTA
6621|LEHNANN HENRI
6622|LEHNERT GERTRUD
6623|LEHNINGER ALBERT
6624|LEIBER FRITZ
6625|LEIBL MARIANNA
6626|LEIBNITZ, GOTTFRIED WILHELM
6627|LEIBNIZ
6628|LEIBNIZ G W
6629|LEIBOWITZ RENE
6630|LEIF JOSEPH
6631|LEIGHTON CLEATHER ALICE
6632|LEIGHTON CLEATTHER ALICE
6633|LEIGHTON WELLMAN B
6634|LEINSTER MURRAY
6635|LEJARRAGA BERTA
6636|LEM STANISLAV
6637|LEMA VICENTE ZITO
6638|LEMAITRE JULES
6639|LEMANN NICHOLAS
6640|LEMERMAN JUAN PEDRO
6641|LEMKAU PAUL
6642|LEMUS ALEJANDRO
6643|LEMUS LUIS ARTURO
6644|LENA PAZ JUAN A
6645|LENAY CHARLES
6646|LENCINA MARIA DEL PILAR
6647|LENFERS CARLOS
6648|LENGYEL EMIL
6649|LENIN
6650|LENIN V I
6651|LENNIGER BRUNO
6652|LENORMAND H R
6653|LENORMAND HENRI RENE
6654|LENORMAT CH
6655|LENT HENRY B
6656|LENTI LIBERO
6657|LENTIN A
6658|LENTIN A.
6659|LENZER ROBERT
6660|LEON ANTONIO DE
6661|LEON CARLOS
6662|LEON FABIAN
6663|LEON FELIPE
6664|LEON FRAY LUIS DE
6665|LEON JUAN
6666|LEON MARIA TERESA
6667|LEON RICARDO
6668|LEON S S XIII
6669|LEONARD DE AMAYA MARIA
6670|LEONARD DE AMAYA MARIA C
6671|LEONARDO PATRICIA
6672|LEONHARD KURT
6673|LEONHARD WOLFGANG
6674|LEONHARTDT P. CARLOS
6675|LEONI FAUSTA
6676|LEONI HOUSSAY LUIS ALBERTO
6677|LEONI LUIS ALBERTO
6678|LEOPARDI GIACOMO
6679|LEOPOLDO LUGONES
6680|LEOZ ANSELMO
6681|LEPIDIS CLEMENT.
6682|LEPOT FRANCOIS
6683|LEPP IGNACE
6684|LERER MARIA LUISA
6685|LERNER DE ZUNINO DELIA
6686|LERNER HUGO
6687|LEROI JONES
6688|LEROUX GASTON
6689|LEROUX J. GABRIEL
6690|LEROY MAURICE
6691|LEROY-VICOMTE JEAN
6692|LERSCH PHILIPP
6693|LESAGE
6694|LESCANO MARTA
6695|LESPADA JUAN CARLOS
6696|LESSARD REAL
6697|LESSER MILTON S
6698|LESSING GOTTHOLD EFRAIM
6699|LESSING GOTTHOLDE EPHRAIM
6700|LESTRADE AGNES DE
6701|LETELIER VALENTIN
6702|LETTIERI ALBERTO
6703|LEUMAN BORGES
6704|LEUMAN CARLOS ALBERTO
6705|LEUMANN CARLOS
6706|LEVELLIER, ROBERTO
6707|LEVENE GUSTAVO G.
6708|LEVENE GUSTAVO GABRIEL
6709|LEVENE RICARDO
6710|LEVENSON GREGORIO
6711|LEVER MAURICE
6712|LEVI ADOLFO
6713|LEVI CARLO
6714|LEVI ELIPHAS
6715|LEVI PRIMO
6716|LEVI STRAUSS CLAUDE
6717|LEVILLIER ROBERTO
6718|LEVIN IRA
6719|LEVIN MEYER
6720|LEVINAS GABRIEL
6721|LEVINE I.E.
6722|LEVINE IRA
6723|LEVINE KATHERINE GORDY
6724|LEVINE MADELINE
6725|LEVINTONG J
6726|LEVIS SINCLAIR
6727|LEVISKY DAVID LEO
6728|LEVRERO MARIO
6729|LEVY ALBERTO
6730|LEVY ALBERTO R
6731|LEVY BRUHL, L
6732|LEVY HENRI
6733|LEVY JEAN PHILIPPE
6734|LEVY JEAN-PHILIPPE
6735|LEVY-BRUHL HENRI
6736|LEVY-VALENSI ELIANE A
6737|LEWIN BOLESLAO
6738|LEWIS ALFRED
6739|LEWIS C.S.
6740|LEWIS MATTHEW G
6741|LEWIS OSCAR
6742|LEWIS SINCLAIR
6743|LEWIS WILLIAN
6744|LEWIS WYDHAM D.B
6745|LEY DE CONTRATO DE TRABAJO
6746|LEY N* 23515 DE DIVORCIO
6747|LEY WILLY
6748|LEYDA JAY
6749|LEYES
6750|LEYGERRI FRANCISCO
6751|LEZANSKI PERLA
6752|LE�ERO VICENTE
6753|LF G. HEIDEGGER
6754|LIAR LUIS
6755|LIBERMAN DAVID
6756|LIBONATTI ENRIQUE JOSE
6757|LIBORIO JUSTO
6758|LIBRERIA DEL COLEGIO
6759|LIBUSE MARIA
6760|LICEAGA JOSE V
6761|LIDA MARIA ROSA
6762|LIDDELL HART B H
6763|LIDSTONE JOHN
6764|LIEBERMAN JOSE
6765|LIEBOWITZ KNAPP BETTINA
6766|LIEBOWITZ KNAPP BETTINI
6767|LIEH TZU CHUANG TZU
6768|LIEN DE ROZENTAL MARIA CECILIA
6769|LIENAS GEMMA
6770|LIENDRE ELIZABETH
6771|LIER HENRI
6772|LIERNUR JORGE
6773|LIFAR DAVID
6774|LIFE NEW YORK
6775|LIFSZYC SARA
6776|LIHN ENRIQUE
6777|LILLEY SAM
6778|LIMA.ESCUELA DE ADMINISTRACION
6779|LIMIA CELSO H (DR)
6780|LIN YUTANG
6781|LIND JAKOV
6782|LINDBREG LUCILE
6783|LINDEMANN HENRY
6784|LINDENCHMIDT TH O
6785|LINDER CHRISTIAN
6786|LINDLAHR VICTOR H
6787|LINDO ELVIRA
6788|LINDQVIST SVEN
6789|LINDSAY JOHANNA
6790|LINDSEY JOHANA
6791|LINDSEY JOHANNA
6792|LINIETSKY CESAR
6793|LINK DANIEL
6794|LINK PABLO
6795|LINKE LILO
6796|LINTON RALPH
6797|LINVER SANDY
6798|LION CARINA
6799|LIPPMANN WALTER
6800|LIPPS THEODOR
6801|LIPSCHUTZ SEYMOUR
6802|LIPSET SEYMOUR MARTIN
6803|LIRA M ISABEL
6804|LIRA MARIA ISABEL
6805|LISANDRO DE LA TORRE
6806|LISCHETTI MIRTA
6807|LISCHETTI MIRTHA
6808|LISCHETTI,MIRTA
6809|LISCHKE ANDRE
6810|LISDERO ARTURO E
6811|LISERRE DE TELECHEA MARIA A
6812|LIST FRANZ
6813|LISTA RAMON
6814|LISTOWEL
6815|LITTELL ROBERT
6816|LITTER MANUEL
6817|LITTON GASTON
6818|LIZARRAGA DRAGUN FERRETTI
6819|LIZASO FELIX
6820|LIZER CARLOS A.
6821|LIZZI SILVIA
6822|LLACH JUAN JOSE
6823|LLADO JUAN
6824|LLADO JUAN B
6825|LLADO JUAN B.
6826|LLADO JUAN B. Y OTROS
6827|LLAMAS JOSE
6828|LLAMBIAS JORGE JOAQUIN
6829|LLANOS ALFREDO
6830|LLANOS, ALFREDO
6831|LLARAS SAMITIER MANUEL
6832|LLARCH JUAN
6833|LLAURADO VICENTE
6834|LLERENA AMADEO
6835|LLERENA AMADEO JUAN RAFAEL
6836|LLEWELLYN RICHARD
6837|LLOBERA RAUL R
6838|LLOPIS CARLOS
6839|LLORCA B S I
6840|LLORCA CARMEN
6841|LLOVET JUAN JOSE
6842|LLOYD CASTLE JEFERY
6843|LO DUCA
6844|LOBATO MIRTA
6845|LOBEZ URQUIA JOSE
6846|LOBOS LINA
6847|LOCHNER SELMA
6848|LOCKE
6849|LOCKE A
6850|LOCKE JOHN
6851|LOCKWOOD DAVID
6852|LOCKWOOD SARAH
6853|LODISH HARVEY
6854|LODISH HARVEY Y OTROS
6855|LOEDEL PALUMBO ENRIQUE
6856|LOIS PAUWELS
6857|LOISEAU, CARLOS
6858|LOIZAGA ELVA DE
6859|LOJO MARIA ROSA
6860|LOMBARDO-RADICE GUISEPPE
6861|LOMBROSO GINA
6862|LONCAN ENRIQUE
6863|LONDON ARTUR
6864|LONDON JACK
6865|LONDON JACK.
6866|LONDRA SONIA
6867|LONG LARRY
6868|LONGFELLOW HENRY WADSWWORTH
6869|LONGFORD ELIZABETH
6870|LONGSTAFF TOM
6871|LONGSTREET STEPHEN
6872|LONIGRO FELIX VICENTE
6873|LOPE DE VEGA
6874|LOPE DE VEGA FELIX 1562-1635
6875|LOPERETE CARLOS ALBERTO
6876|LOPEZ AGNETTI
6877|LOPEZ ALCOCEBA  ARTURO
6878|LOPEZ ALCOCEBA ARTURO
6879|LOPEZ ALICIA
6880|LOPEZ ANTONIO ROBERTO
6881|LOPEZ BRUSA ESTEBAN
6882|LOPEZ CHARLIE
6883|LOPEZ DE GOMARA FRANCISCO
6884|LOPEZ DE GOMARA SUSANA
6885|LOPEZ DECOUD, ARSENIO
6886|LOPEZ DEL CARRIL J
6887|LOPEZ DEL CARRIL JULIO
6888|LOPEZ DOMINGUEZ VIRGINIA E
6889|LOPEZ FERNANDEZ ANTONIO
6890|LOPEZ FLORES JOAQUIN
6891|LOPEZ GERMAN
6892|LOPEZ GIL MARTA
6893|LOPEZ HORACIO
6894|LOPEZ HORACIO HECTOR
6895|LOPEZ IBOR JUAN J
6896|LOPEZ IMEDIO EULALIA
6897|LOPEZ LAURA BEATRIZ
6898|LOPEZ LEAUTAUD JOSE L
6899|LOPEZ LUCIO V
6900|LOPEZ LUCIO VICENTE
6901|LOPEZ LUCIO VICENTE 1848-1894
6902|LOPEZ MOLINER JUAN JOSE
6903|LOPEZ NIEVES LUIS
6904|LOPEZ OSORNIO MARIO A.
6905|LOPEZ PIACENTINI CARLOS
6906|LOPEZ QUINTAS ALFONSO
6907|LOPEZ RODRIGUEZ NATIVIDAD
6908|LOPEZ ROSETTI DANIEL
6909|LOPEZ RUBIO JOSE
6910|LOPEZ SANTACRUZ M VICTORIA
6911|LOPEZ SORIA JOSE IGNACIO
6912|LOPEZ VELARDE RAMON
6913|LOPEZ VICENTE FIDEL
6914|LOPRESTI ROBERTO
6915|LOPRESTI ROBERTO PEDRO
6916|LOPRETE CARLOS
6917|LOPRETE CARLOS A
6918|LOPRETE CARLOS ALBERTO
6919|LORAINE PHILIP
6920|LOREN SANTIAGO
6921|LOREN SOPHIA
6922|LORENTE ESTELA
6923|LORENTE JESUS PEDRO
6924|LORENZ FEDERICO
6925|LORENZ K
6926|LORENZANO CESAR
6927|LORENZANO CESAR JULIO
6928|LORENZINI
6929|LORENZINI BALMACEDA
6930|LORENZINI HORACIO
6931|LORENZINI HORACIO N
6932|LORENZINI HORACIO N.
6933|LORENZO MARIA ROSA
6934|LORENZO OFELIA A
6935|LOREZ CHRISTOPHER
6936|LOSANO DE SFRISO ELVIRA ISABEL
6937|LOTHAR ENNST
6938|LOTHAR ERNST
6939|LOTI PIERRE
6940|LOUBERT JORGELINA
6941|LOUDET OSVALDO
6942|LOUGE PEDRO
6943|LOUGE PEDRO J S
6944|LOURO NILDA
6945|LOUZAN DE SOLIMANO NELLY DORA
6946|LOUZAO DANIEL OSCAR
6947|LOVAGLIA FLORENCE M
6948|LOVE SMITH GENEVIEVE
6949|LOVECRAFT
6950|LOVECRAFT H P
6951|LOVECRAFT H.
6952|LOVECRAFT HOWARD PHILLIPS
6953|LOVELUCK JUAN
6954|LOWDEN DESMOND
6955|LOWELL THOMAS
6956|LOWENBERG EDWIN
6957|LOWENFELD VICTOR
6958|LOWENFELD VIKTOR
6959|LOWRENCE PAUL R
6960|LOYACONO HUGO
6961|LOYARTE RAMON
6962|LOZADA SALVADOR MARIA
6963|LOZANO BAUDON G
6964|LOZANO DE SFRISO ELVIRA ISABEL
6965|LOZANO DE SFRISO,ELVIRA ISABEL
6966|LOZERECH BRIGITTE
6967|LSOUYEUX ERNESTINA
6968|LU SHIN
6969|LUBBOCK SIR JOHN
6970|LUCA DE TENA JUAN IGNACIO
6971|LUCAS-DUBRETON J
6972|LUCCHINI CATEDRA
6973|LUCCHINI CRISTINA
6974|LUCCHINI CRISTINA Y OTROS
6975|LUCHENIO ANGELA E
6976|LUCHIA-PUIG CECILIA
6977|LUCHILO LUCAS
6978|LUCHILO LUCAS Y OTROS
6979|LUCHNER ADOLFO
6980|LUCIE SMITH EDWARD
6981|LUCINI M
6982|LUCIO V MANSILLA
6983|LUCIO V. MANSILLA
6984|LUDER ITALO
6985|LUDICKE
6986|LUDLUM ROBERT
6987|LUDOJOSKI ROQUE L
6988|LUDOJOSKI ROQUE LUIS
6989|LUDUE�A EDAGARDO
6990|LUDWIG EMIL
6991|LUDWING EMIL
6992|LUETICH ANDRES ARIEL
6993|LUGONES
6994|LUGONES LEOPOLDO
6995|LUGONES LEOPOLDO (HIJO)
6996|LUGONES, LEOPOLDO
6997|LUICIO V LOPEZ
6998|LUIS DE LEON FRAY
6999|LUIS IBARGUENGOITIA
7000|LUKACS JOHN
7001|LUKODIANOV.I.
7002|LUMERMAN JUAN PEDRO
7003|LUMMIS CARLOS F
7004|LUNA FELIX
7005|LUNA FELIX FASCICULOS ENCUADER
7006|LUNA FELUX
7007|LUNA MATILDE
7008|LUNARI GIGI
7009|LUQUE JULIO
7010|LUSAN PEDRO
7011|LUSARRETA PILAR DE
7012|LUSCHINI CRISTINA
7013|LUSKEVICH CRISTINA
7014|LUSTBADER, ERIC VAN.
7015|LUTHIN JAMES N
7016|LUXEMBURGO ROSA
7017|LUZSCIENSKI M.
7018|LUZURIAGA LORENZO
7019|LUZURIAGA LOREZO
7020|LVOVICH DANIEL
7021|LYALL GAVIN
7022|LYNCH A J
7023|LYNCH BENITO
7024|LYNCH JOHN
7025|LYNCH MARTA
7026|LYOTARD JEAN FRANCOIS
7027|M A SECHEHAYE
7028|M SASTRE
7029|M'CUTCHAON HUGH
7030|M'INTOSH J I
7031|MAAS PETER
7032|MAC CANN WILLIAM
7033|MAC DONALD DAVID KEITH CHALMER
7034|MAC DONALD DAVID KEITH CHALMES
7035|MAC DONALD PATRICIA J.
7036|MAC DONALD ROSS
7037|MAC ILWAIN CHAELES HOWARD
7038|MAC INNES HELEN
7039|MAC LEAN ROBERTO
7040|MAC NALLY MARIA TERESA
7041|MACART PIERRE
7042|MACAULAY THOMAS BABINGTON
7043|MACCARONE NICOLAS
7044|MACCARONE NICOLAS P
7045|MACCHI LUIS
7046|MACCHI MANUEL E
7047|MACCHI MARIA
7048|MACDONALD
7049|MACDONALD CHARLES B
7050|MACDONALD JOHN D
7051|MACDONALD ROSS
7052|MACDONALD, ROSS
7053|MACE DAVID
7054|MACEYRA HORACIO
7055|MACGOWAN KENNET
7056|MACGREGOR, MARY
7057|MACHADO ANTONIO
7058|MACHADO DE ASSIS JOSE M
7059|MACHADO LUIS ALBERTO
7060|MACHADO MANUEL
7061|MACHEN ARTHUR
7062|MACHIAVELLI NICCOLO
7063|MACHICOTE EDUARDO
7064|MACHUCA BALTAZAR
7065|MACKEREL SEYMOUR
7066|MACKERT JEAN
7067|MACKIN R
7068|MACKINNON L. B.
7069|MACLEAN ALISTAIR
7070|MACLENNAN HUGH
7071|MACNAMARA NIALL
7072|MACQUITTY MIRANDA
7073|MADARIAGA SALVADOR
7074|MADARIAGA SALVADOR DE
7075|MADAULE JACQUES
7076|MADDOX JOHN
7077|MADINA ROBERTO NICOLAS
7078|MADRE TERESA DE CALCUTA
7079|MADRID FRANCISCO
7080|MADSEN AXEL
7081|MADUE�O RAUL
7082|MAESO MARIANO
7083|MAESTRI GEORGE
7084|MAETERLINCK MAURICIO
7085|MAETERLONCK MAURICE
7086|MAETZU RAMIRO DE
7087|MAEZTU RAMIRO
7088|MAEZTU RAMIRO DE
7089|MAFU JULIO
7090|MAFUD JULIO
7091|MAGAZ MARIA DEL CARMEN
7092|MAGEE BRYAN
7093|MAGES JHON F
7094|MAGGIO LUIS ANIBAL
7095|MAGI GIOVANNA
7096|MAGNETI
7097|MAGNETI RENE CESAR
7098|MAGNETI RENEE CESAR
7099|MAGNETTI CESAR
7100|MAGNETTI RENE
7101|MAGNETTI RENE CESAR
7102|MAGNETTI RENEE
7103|MAGNETTI RENEE CESAR
7104|MAGNETTI REN�E C�SAR
7105|MAGNUM DUPLEX
7106|MAGRASSI GUILLERMO
7107|MAGRASSI GUILLERMO E
7108|MAGRASSI GUILLERMO E.
7109|MAGY IMRE
7110|MAHAN BRUCE H.
7111|MAHATMA GANDHI
7112|MAHIEU JOSE AGUSTIN
7113|MAHOMA
7114|MAIAKOVSKI VLADIMIR
7115|MAILE ANNE
7116|MAILER NORMAN
7117|MAINE MARGARITA
7118|MAINERO NORMA ETHEL
7119|MAIORANO GABRIELA
7120|MAIRAL PEDRO
7121|MAISAK LAWRENCE
7122|MAITRE JACQUES
7123|MAIZTEGUI A P
7124|MAIZTEGUI ALBERTO
7125|MAIZTEGUI-SABATO
7126|MAJUL LUIS
7127|MAKARENKO
7128|MAKARENKO A S
7129|MALAGARRIGA CARLOS C
7130|MALAGARRIGA CARLOS FRANCISCO
7131|MALAGARRIGA JUAN CARLOS
7132|MALAJ RAQUEL
7133|MALAKHOV ANATOLI
7134|MALAPARTE C
7135|MALAPARTE CURXIO
7136|MALAPARTE CURZIO
7137|MALBEC ERNESTO
7138|MALCHIODI PI�ERO VELIA
7139|MALCLES LOUISE NOELLE
7140|MALDONADO
7141|MALECKI IVES
7142|MALECKI YVES
7143|MALER ALBERTO
7144|MALET A.
7145|MALET ALBERT
7146|MALET ALBERTO
7147|MALFATTI MARIO G
7148|MALING ARTHUR
7149|MALKIEL MARIA ROSA LIDA DE
7150|MALLEA
7151|MALLEA EDUARDO
7152|MALLEA EDUARDO 1903
7153|MALLER NORMAN
7154|MALMBERG BERTIL
7155|MALONE JOHN
7156|MALONEY TERRY
7157|MALOT HECTOR
7158|MALOT HECTOR HENRI
7159|MALRAUX ANDRE
7160|MALSON LUCIEN
7161|MALVIGNE TERAN
7162|MALVINO ALBER PAUL
7163|MALVINO ALBERTO P.
7164|MALVINO DARDO
7165|MAMFREDI FRANCISCO
7166|MAMONE LILIANA E
7167|MAMONE, MIGUEL
7168|MANACH JORGE
7169|MANAUTA JUAN JOSE
7170|MANDELBAUM JACQUELINE
7171|MANDELLI HUMBERTO
7172|MANDINO O
7173|MANDINO OG
7174|MANDINO,OG
7175|MANDOLINI GUARDO RICARDO G
7176|MANDRINI HECTOR D
7177|MANDRINI J.RAUL
7178|MANDRIONI, HECTOR DELFOR,
7179|MANENDEZ PIDAL RAMON
7180|MANFREDINI JORGE
7181|MANGANELLIO ETHEL M
7182|MANGANIELLO ETHEL
7183|MANGANIELLO ETHEL M
7184|MANGIERI JOSE LUIS
7185|MANHEIM KARL
7186|MANIGLIA, HORACIO A
7187|MANLEY HOWE JOHES M.B A D.C.S.
7188|MANN ERIKA
7189|MANN HEINRICH
7190|MANN KLAUSS
7191|MANN MARTIN
7192|MANN THOMAS
7193|MANNHEIM KARL
7194|MANNONI MAUD
7195|MANRIQUE FRANCISCO G
7196|MANRIQUE JORGE
7197|MANSFIELD EDWIN
7198|MANSFIELD KATHERINE
7199|MANSILLA CESAR L
7200|MANSILLA DE GARCIA EDUARDA
7201|MANSILLA LUCIO
7202|MANSILLA LUCIO V
7203|MANSILLA LUCIO VICTOR
7204|MANSON ENRIQUE
7205|MANTAVONA FRIDA SCHULTZ DE
7206|MANTOVANI JUAN
7207|MANUAL
7208|MANUAL DE CONSERVACION DE LOS
7209|MANUAL ESTRADA
7210|MANZANO RAFAEL
7211|MANZANO VALERIA
7212|MANZANOS Y TONO
7213|MANZONI ALEJANDRO
7214|MANZONI ALESSANDRO
7215|MANZUR JORGE
7216|MAO JAMES C
7217|MAQUIAVELO
7218|MAQUIAVELO NICOLAS
7219|MARAFIOTI ROBERTO
7220|MARAGALL JUAN
7221|MARAINI DACIA
7222|MARANGON DORA M DE
7223|MARASSO ARTURO
7224|MARA�ON G
7225|MARA�ON GREGORIO
7226|MARCAIDA ELENA V.
7227|MARCEAU FELICIEN
7228|MARCEL GABRIEL
7229|MARCELO GABRIEL
7230|MARCHACK ALEXANDER
7231|MARCHAL LEON
7232|MARCHAND MAX
7233|MARCHETTI DE DESIMONE IRENE
7234|MARCHETTI DE SIMONE IRENE
7235|MARCHETTI SILVIA
7236|MARCHETTIDE DE SIMONE IRENE
7237|MARCHI E
7238|MARCHI SERGIO
7239|MARCO AURELIO
7240|MARCO CARLOS R
7241|MARCOS VICTORIA
7242|MARCOVECCHIO LABBATE JUAN
7243|MARCUSE HERBERT
7244|MARCUSE LUDWIG
7245|MARECHAL L
7246|MARECHAL LEOPOLDO
7247|MARECO JUAN CARLOS
7248|MAREGA HERMIDA
7249|MARESCA JUAN CARLOS
7250|MARETT ROBERT
7251|MARFANY ROBERTO H
7252|MARGALEF RAMON
7253|MARIA DE VALLARINO
7254|MARIAL JOSE
7255|MARIANI DE VIDAL MARINA
7256|MARIANI ROBERTO
7257|MARIANOFF DIMITRI
7258|MARIAS JULIAN
7259|MARIAS, JULIAN
7260|MARIATEGUI JOSE CARLOS
7261|MARIET FRANCOISE
7262|MARIL ALBERES RENE
7263|MARIMEE PROSPERO
7264|MARIN ANTONIO ROYO O.P.
7265|MARIN JUAN
7266|MARIN MARTA
7267|MARIN VICTORIA JULIA
7268|MARINI JOSE FELIPE
7269|MARINI RUY MAURO
7270|MARIOTTI MAXIMILIANO
7271|MARISCAL ENRIQUE
7272|MARITAIN JACQUES
7273|MARITAIN, JAOQUES
7274|MARITAN JACQUES
7275|MARITANO ALAMA
7276|MARITANO ALMA
7277|MARI�O RICARDO
7278|MARKHAM CLEMENTE ROBERT
7279|MARKSTEIN GEORGE
7280|MARKUS ZALMON
7281|MARMOL JOSE
7282|MARMOL JOSE 1817-1871
7283|MARMOL,JOSE
7284|MAROTTA GIUSEPPE
7285|MAROTTA PEDRO
7286|MAROTTA SEBASTIAN
7287|MARQUAND JOHN P
7288|MARQUERIE ALFREDO
7289|MARQUEZ DIEGO ANGEL
7290|MARQUEZ GARABANO LUIS D
7291|MARQUEZ MARIA TERESA
7292|MARQUEZ MIRANDA ANIBAL
7293|MARQUEZ MIRANDA FERNANDO
7294|MARQUEZ SILVIA
7295|MARQUINA EDUARDO
7296|MARRAZZO JAVIER
7297|MARRIOTT J W
7298|MARROU HENRI-IRENEE
7299|MARSAL CRISTINA ARIAS
7300|MARSE JUAN
7301|MARSH NGAIO
7302|MARSHALL BRUCE
7303|MARSHALL STANLEY J
7304|MARSHALL,H
7305|MARSIMIAN SILVINA Y OTROS
7306|MARTEL JULIAN
7307|MARTELLI JUAN CARLOS
7308|MARTELLI STELIO
7309|MARTI DE TORTAJADA JOSEFA
7310|MARTI JOSE
7311|MARTI JOSE.
7312|MARTI ROBERTO
7313|MARTI,ROBERTO
7314|MARTIN ALFRED VON
7315|MARTIN ANDREU
7316|MARTIN CHARLES
7317|MARTIN CHARLES-NOEL
7318|MARTIN DU GARD ROGER
7319|MARTIN ECHEVERRIA L
7320|MARTIN ENRIQUE
7321|MARTIN FELIX
7322|MARTIN G
7323|MARTIN JOSE RAMON
7324|MARTIN LAFFORGUE-SANYU
7325|MARTIN MONGE ANTONIO M
7326|MARTIN ORLANDO R
7327|MARTIN SUSANA
7328|MARTINEZ ALVARO
7329|MARTINEZ BARBEITO CARLOS
7330|MARTINEZ DAVID
7331|MARTINEZ DE CAMPOS Y SERRANO
7332|MARTINEZ DE GORLA DORA NOEMI
7333|MARTINEZ ENRIQUE MARIO
7334|MARTINEZ ESTRADA EZEQUIEL
7335|MARTINEZ JORGE CESAR
7336|MARTINEZ KLEYDYGERTZ ROLANDO
7337|MARTINEZ MARIA JOSE
7338|MARTINEZ MEDIANO
7339|MARTINEZ MIGUEL ANGEL
7340|MARTINEZ MORENO CARLOS
7341|MARTINEZ MORENO RAUL
7342|MARTINEZ PAZ ENRIQUE
7343|MARTINEZ PINA A
7344|MARTINEZ PINTOS WALDEMAR
7345|MARTINEZ QUIROGA JORGE D
7346|MARTINEZ RIPOLL ANTONIO
7347|MARTINEZ S L
