6749|TORIELLO GUILLERMO
6750|TORRES LANZAS PEDRO
6751|ULLOA ANTONIO DE
6752|ULLOA JORGE JUAN
6753|VITORIA FRANCISCO DE
6754|WHITAKER ARTHUR PRESTON
6755|ZEA LEOPOLDO
6756|BUCICH  ANTONIO J.
6757|CALMON PEDRO
6758|CELSO ALFONSO
6759|ALSINA ALFONSO
6760|ANTUENO ECHEVERRY  BEATRIZ
6761|ARMAIGNAC H.
6762|BAIGORRIA MANUEL
6763|BARROS ALVARO
6764|BIEDMA JOSE J
6765|BLANCO VILLALTA
6766|BUENOS AIRES MUNICIPALIDAD
6767|RICARDO LEVENE
6768|CAJA NACIONAL DE AHORRO POSTAL
6769|CAILLET BOIS RICARDO R.
6770|CAJAL ALBERTO
6771|CAPDEVILA ARTURO 1889
6772|CARBIA ROMULO D
6773|CARRANZA ARTURO B
6774|CLIFTON GOLDNEY ADALBERTO A
6775|PRIETO COSTA CASIMIRO
6776|CRAWFORD ROBERT
6777|CHANETON ABEL
6778|WELLES SUMMER
6779|WIESENTHAL SIMON
6780|WIDLE WLADIMIR
6781|SCHMIDT PAUL
6782|GONZALEZ DE CLAVIJO RUY
6783|SUX ALEJANDRO
6784|CHERADAME ANDRE
6785|BARCIA AUGUSTO
6786|BROWN IVOR
6787|GUIZOT FRANCISCO
6788|BADIA GILBERT
6789|GERBER LAMBERT
6790|LAFUE PIERRE
6791|LUXEMBURGO ROSA
6792|STAEL MADAME DE
6793|JARMA T.L.
6794|LA REALIDAD ALEMANA
6795|ARNAUD RAOUL
6796|LAFOND GEORGES
6797|LEFEBVRE GEORGES
6798|MARCHAL LEON
6799|FORNIELES SALVADOR
6800|BOURGIN GEORGES
6801|MATTEIS EMILIO DE
6802|PISANO GIORGIO
6803|RENOURD YVES
6804|ALTAMIRA RAFAEL
6805|BERTRAN GUELL FELIPE
6806|BROUE PIERRE
6807|CAMBRA FERNANDO P DE
6808|CHARPENTIER LOUIS
6809|DIAZ DEL CASTILLO BERNAL
6810|FORNIELLE SALVADOR
6811|FRADEJAS LEBRERO JOSE
6812|GARCITORAL ALICIO
6813|IBA�EZ DE IBERO CARLOS
6814|KAMEN HENRY
6815|RODRIGUEZ CASADO VICENTE
6816|SAGARDIA ANGEL
6817|VALDEAVELLANO LUIS GARCIA DE
6818|CORTS PEYRET JUAN
6819|OGRISZEK DORE
6820|BATOV LEV I
6821|DOROSHENKO DEMETRIO
6822|GERHARDI WILLIAN
6823|ALEM JEAN PIERRE
6824|MOSLEY LEONARD
6825|NEHRU JAWAHARLAI
6826|THAPAR ROMILA
6827|KAHN MAXIMO JOSE
6828|KASTEIN JOSEF
6829|TSUR JACOB
6830|JULIEN CH. ANDRE
6831|BERTAUX PIERRE
6832|SAMPSON ANTHONY
6833|SIMOES JUNIER ANTONIO
6834|DUCHEMIN JACQUES C
6835|JESMAN CZESLAW
6836|CANU JEAN
6837|NERE JACQUES
6838|GALINDEZ JESUS DE
6839|JOHSON GERARD W
6840|DAZA JOSE SILVANO 1849-1919
6841|DURNHOFER EDUARDO
6842|ELORDI GUILLERMO F.
6843|CONSTITUCION
6844|FERNANDEZ OLGUIN EDUARDO
6845|HEROISMO INMOR
6846|ALMANAQUE MUNDIAL 1979
6847|EPISODIOS
6848|READ RIERS
6849|ZAMBRANO MARIA
6850|TAPIE VICTOR L.
6851|CHICHILNISKY SALOMON
6852|AYALA GAUNA B VELMIRO
6853|BRULLRICH SILVINA
6854|FILIPPO VIRGILIO
6855|FITTE ERNESTO J.
6856|EITTTE ERNESTO  J.
6857|FLORES I. MARIO
6858|FONT EZCURRA RICARDO
6859|FERNANDEZ RAMOS RAIMUNDO
6860|FRAGUEIRO RAFAEL
6861|FRANCE LUIS LEOPOLDO
6862|FURLONG GUILLLERMO
6863|GALINDEZ BARTOLOME
6864|GALLARDO GUILLERMO
6865|GARRATON JUAN ANTONIO
6866|GILLESPIE ALEJANDRO
6867|GOMEZ HERNANA F.
6868|GONZALES LOZIEME ENRIQUE
6869|GERCCO JOEGE
6870|GROSSO ALFREDO B.
6871|GUERRER CESAR
6872|LA RAZON
6873|IBARGUREN CARLOS
6874|IBARGUREN FEDERICO
6875|YABEN JACINTO ONAL SANMARTINIA
6876|INSTITUTO GRAFICO DIDACTICO
6877|INSTITUTO NACIONAL
6878|ARGENTINA MUNICIPALIDAD
6879|JUSTO LIBORIO
6880|LABOUGLE RAUL DE
6881|LABOUGLE R.DE
6882|LANUSSE ALEJANDRO
6883|LASCANO MARTIN V.
6884|LEONHARTDT P. CARLOS
6885|LECUNA VICENTE
6886|MACKINNON L. B.
6887|MAGRASSI GUILLERMO
6888|MARTINEZ SARASOLA CARLOS
6889|SAN IGNACIO
6890|MALVINO DARDO
6891|BIDABEHERE FERNANDO ARTURO
6892|ZEBALLOS ESTANISLAO S.
6893|CORIA A. EDGARDO
6894|OCAMPO JUAN CARLOS
6895|LAITANO ELVIRA
6896|RONCORONI ATILIO
6897|COSTA MENDEZ NICANOR
6898|DESTEFANI LAURIOH
6899|LANDABURU CARLOS AUGUSTO
6900|POTASH ROBERT A.
6901|ROUQUIE ALAIN
6902|PANETTIERI JOSE
6903|AGUILAR ANTONIO
6904|EDDY PAUL Y MAGUS LINKLATER
6905|PROVINCIA DE SAN JUAN
6906|DONOSO RICARDO
6907|AXEL ROLDAN WALDELMAR
6908|DOYLE CONAN
6909|BECQUER GUSTAVO
6910|LANGE NORAH
6911|BAZIN RENATO
6912|SANCHEZ MANUEL SEGUNDO
6913|MONFERRAN EUGENIO ERNESTO
6914|NAVARRO GERASSI MARYSA
6915|OLAZABAL MANUEL DE
6916|OLASCOAGA MANUEL JOSE
6917|ORIZAOLA ROLDAN ISMAEL
6918|ORTEGA EXEQUIEL CESAR
6919|PARCHAPPE NARCISO
6920|PARISH WOODBINE
6921|PLANAS ENRIQUE
6922|PIPINO OVIDIO MAURO
6923|RAFFINO RODOLFO
6924|RAMAYON RAMON EDUARDO
6925|RAMOS JORGE ABELARDO
6926|RAMOS MEJIA
6927|REBOLLO PAZ LEON
6928|RODRIGUEZ BUSTAMANTE N.
6929|ROJAS ISAAC FRANCISCO
6930|ROSA MARIA JOSE
6931|ROSENBLAT ANGEL
6932|ROSAS JUAN MANUEL
6933|SALDIAS ADOLFO
6934|SALGUERO RAMON
6935|SEELSTRANG ARTURO
6936|SCHOO LASTRA DIONISIO
6937|SOMMI LUIS V.
6938|TRENTI ROCAMORA J. LUIS
6939|ARCHIVO HISTRICO DE TUCUMAN
6940|TURRENS JUAN F.
6941|VEDIA Y MITRE MARIANO  DE
6942|VILLEGAS CONRADO
6943|WALTHER JUAN CARLOS
6944|ZAPATA GOLLAN AGUSTIN
6945|ALONSO MARIA E.
6946|ASTOLFI JOSE C.
6947|COSMELLI JOSE IBA�EZ
6948|EGGERS-BRASS TERESA
6949|ETCHART MARTHA B.
6950|ETCHARD MARTHA B.
6951|MIRETZKY MARIA L.N. DE
6952|SARTHOU B.
6953|SECCO ELLAURI O.
6954|SECCO ELLAURI OSCAR-BAIDON
6955|COSMELLI IBA�ES JOSE
6956|DRAGO ALFREDO L.
6957|DRAGOL. ALFREDO
6958|LLADO JUAN
6959|VAZQUEZ DE FERNANDEZ SILVIA A.
6960|VAZQUE DE FERNANADEZ SILVIA A.
6961|FERNANDEZ ARLAUD S.
6962|FERNANDEZ ARLUD S.
6963|ARRIOLA F.
6964|ARLAUD FERNANDEZ P.
6965|ASTOLFI JOSE CARLOS
6966|COSMELLLI IBA�EZ JOSE
6967|DRAGO ALFRADO
6968|EGGRS-BRASS TERESA
6969|ETCHART MARTHA
6970|IGLESIAS ANTONIO
6971|INSTITUTO NACIONAL SANMARTINIA
6972|LLADO JUAN B.
6973|MIRETZKY MARIA L.N.
6974|OCON JORGE
6975|PALLEGRINI CARMELO
6976|PAESA PASCUAL
6977|PISANO NATALIO J.
6978|PICCOLO ADRIAN
6979|PUENTES GABRIEL A.
6980|MANSILLA LUCIO V
6981|DE VEDIA JOAQUIN
6982|COPELLO MAITENA G DE
6983|VAZQUEZ DE FERNANDEZ SILVIA A
6984|ARAUZ JACINTO R.
6985|ACADEMIA NACIONAL DE BELLAS A.
6986|BRUHN WOLFGANG
6987|GOBELLO JOSE
6988|GIBELLI NICOLAS J.
6989|ENCICLOPEDIA MANUAL EST.
6990|DIXON
6991|ENCICLOPEDIA HISPANICA
6992|SANTILLAN DIEGO A.
6993|PROTAGONISTAS DEL MUNDO
6994|NIETZSCHE FRIEDRICH
6995|PEPPER WILLIAM M.
6996|SCHOPENHAUER ARTHUR
6997|TOVAR ANTONIO
6998|EDITORIAL CULTURAL
6999|LASSO DE LA VEGA JAVIER
7000|DOPSCH ALFONS
7001|FACULTAD DE FILOSOFIA
7002|BREHIER EMILE
7003|GOMPERZ THEODOR
7004|KLIMKE FEDERICO
7005|LALANDE ANDRE
7006|ROSENTAL M.
7007|SORLEY WILLIAM RITCHIE
7008|BRUCH HILDE
7009|ALFRED C. KINSEY
7010|ILG FRANCES L.
7011|ISAACS SUSAN
7012|JOSSELYN IRENE M.
7013|ENGLISH HORACE B.
7014|HEGEL GEORG WILHELM FRIEDRICH
7015|PIERON HENRI
7016|JAMES E.O.
7017|RICHEPIN JUAN M. DE
7018|JAMES WILLIAM
7019|DUMAS GEORGES
7020|SAINZ DE ROBLES FEDERICO
7021|FAIRCHILD HENRY PRATT
7022|MERILL FRANCIS
7023|POVI�A ALFREDO
7024|ALEM LEANDRO N.
7025|BOFFI LUIS L.
7026|HOFSTATTER PETER R.
7027|VICENS VIVES J.
7028|SUKAHTME PANDURANG V.
7029|MINISTERIO DE AGRICULTURA
7030|MINISTERIO DE HACIENDA
7031|CENTRO DE ESTUDIOS DE DERECHO
7032|SAMUELSON PAUL A.
7033|STOINER ALFRED W.
7034|ZAMORA FRANCISCO
7035|LATOUCHE ROBERT
7036|HORN MAX
7037|ACKLEY GARDNER
7038|CHAMBERLIN EDWARD HASTINGS
7039|HICKS J
7040|NARCHAL ANDRE
7041|NURKES RAGNAR
7042|OLIVERA JULIO H.G
7043|PAULSEN ANDREAS
7044|SAND RENE
7045|TINBERGEN JAN
7046|ARGENTINA PODER EJECUTIVO
7047|BOWDEN WITT
7048|COLLINET MICHEL
7049|FIGUEROLA JOSE
7050|GOMBERG WILLIAM
7051|LASKI HAROLD J
7052|LOCKWOOD DAVID
7053|OFIC.INTERNACIONAL DE TRABAJO
7054|PASCUCHI MARCAL
7055|RIVAROLA MARIO A
7056|COLE G.D.H.
7057|DRUCKER PETER F
7058|BURGIN MIRON
7059|FRIEDLAENDER H.E
7060|ORTIZ RICARDO M.
7061|URIEN ENRIQUE CESAR
7062|KELSEN HANS
7063|CASTRO JUAN PEDRO
7064|ALSINA HUGO
7065|LEON ANTONIO DE
7066|BIDEGAIN CARLOS MARIA
7067|MARTINEZ VIVOT JULIO J.
7068|SCHWARTZ BERNARD
7069|AYARRAGARAY CARLOS A
7070|ARGENTINA CONGRESO CAMARA
7071|RUBIANES CARLOS
7072|FARGOSI HORACIO
7073|LANFRANCO HECTOR P.
7074|MOYANO JUAN AGUSTIN
7075|MORELLO AUGUSTO MARIO
7076|PLINER ADOLFO
7077|ACDEEL ERNESTO SALAS
7078|SANCHEZ SORONDO MATIAS C.
7079|BORDA GUILLERMO A.
7080|FERNANDEZ RAYMUNDO
7081|FONTANARROSA RODOLFO
7082|IBARLUCERA RICARDO L DE
7083|MARROU HENRI-IRENEE
7084|CRAVEN WESLEY FRANK
7085|BERAZA ESTEBAN
7086|ZULOAGA ANGEL MARIA
7087|LA PLATA. UNIVERSIDAD NACIONAL
7088|PALACIO LINO ENRIQUE
7089|MORELLO AGUSTO MARIO
7090|DAVISON EVELYN H.
7091|RODRIGUEZ GERMINAL
7092|WHITMAN DORIS
7093|LARRIEU ROBERTO
7094|ALEMANY JOSE
7095|GRATES
7096|MACCHI LUIS
7097|UVAROV E.B.
7098|UVAROV E.B
7099|LENTIN A
7100|LENTIN A.
7101|QUAINTENNO ESTEBAN
7102|SANTALO A. LUIS
7103|LEHMANN CHARLES H.
7104|SEARS FRANCIS W.
7105|WORSNOP FLINT
7106|ZIMMER ERNST
7107|TIMOSHENKO S.
7108|FACORRO RUIZ LORENZO A.
7109|ANDREWS DONALD H
7110|BABOR JOSEPH A.
7111|CHOPIN GREGORY R.
7112|MAHAN BRUCE H.
7113|RITTER HOWARD L.
7114|HILLER LEJAREN A.
7115|FIELD SAMUEL
7116|KOLTHOFF I. M.
7117|BELL C.F
7118|COTTON ALBERT F.
7119|GOULD EDWIN S.
7120|HESLOP R.B
7121|MOELLER THERALD
7122|ALLINGER NORMAN L.
7123|HUMBOLDT FRIEDRICH HENRICH
7124|MASSIP SALVADOR
7125|STOCKES WILLIAM LEE
7126|BERTALANFFY LUIS
7127|VILLES CALUDE A.
7128|WEISZ PAUL B.
7129|MORGAN LUIS E.
7130|SALLE A. J.
7131|PERRIER REMY
7132|FABRE JEAN-HENRI
7133|BRAHIER L.
7134|NILSSON LENNART
7135|HOUSE EARL
7136|MC MINN R.M.H.
7137|SHAND WILLIAM
7138|BUNGE MARGARITA
7139|LIN YUTANG
7140|GUERREO GLORIA
7141|BIDART CAMPOS GERMAN J.
7142|CIFUENTES SANTOS
7143|SCHINZ H.
7144|MICHANS JUAN
7145|CAPDEHOURAT EDUARDO L.
7146|ANDERSON W.A.D
7147|ADRIANI JOHN
7148|GOODMAN LOUIS
7149|CAMPONOVO LUIS E.
7150|MUSTARD HARRY
7151|JOHNSTONE A.B.RUTHERFORD
7152|MERGER ROBERT
7153|LEON JUAN
7154|WHITE ABRAHAM
7155|LAMBLING E.
7156|BELL GEORGE H.
7157|GREEP ROY O.
7158|TESTUT L.
7159|WOLF G. HEIDEGGER
7160|LF G. HEIDEGGER
7161|LUZSCIENSKI
7162|OLIVEIRA MARTINS J.P.
7163|THE CONCISE OXFORD DICTIONARY
7164|BARCIA ROQUE
7165|BENOT EDUARDO D.
7166|CASULLO DE MAS VELEZ
7167|CARRETER LAZARO FERNANDO
7168|SAUSSURE FERDINARD DE
7169|VILLAFUERTE CARLOS
7170|SCALIBRINI ORTIZ RAUL
7171|KAPPELMAYER MARTHA D.
7172|RIVLIN-SCHUELER
7173|CABALLERO RAMON
7174|CARMICHAEL LEONARD
7175|MAHAN BRUCE H
7176|MURRAY HENRY A
7177|LA PLATA.UNIVERSIDAD NACIONAL
7178|MORGAN LUIS E
7179|LA REPUBLICA GENERAL DE ALEMAN
7180|LA REPUBLICA FEDERAL DE ALEMAN
7181|CARR JON DICKSON
7182|BROWN FREDRIC
7183|BROWNE GERALD
7184|LEASOR JAMES
7185|GARVE ANDREW
7186|ATKINSON HUGH
7187|HOWARD ROBERT E
7188|HARRIS MACDONAL
7189|SABATIER ROBERT
7190|HARTLEY NORMAN
7191|MACDONALD ROSS
7192|BENAVIDES RODOLFO
7193|HERBERT FRANK
7194|WILSON SLOAN
7195|WALLER LESLIE
7196|VIDAL GORE
7197|SMITH GEORGE O
7198|SHELDON SIDNEY
7199|MC INNES HELEN
7200|GRIFFIN GWYN
7201|DIMONA JOSEPH
7202|BURKETT WILLIAN R ( JR.)
7203|VON BLOCK BELA W
7204|WILLIS TED
7205|JONES RAYMOND F
7206|BOND NELSON
7207|BAGLEY DESMOND
7208|AMBLER ERIC
7209|ALDISS BRIAN W
7210|OLROG CLAES CHR.
7211|ASTRON DEL MARIA
7212|ASIMOV ISACC
7213|CLIFFORD FRANCIS
7214|MAY JULIAN
7215|EASTWOOD JAMES
7216|PUCCIA ENRIQUE H
7217|MAC INNES HELEN
7218|WOLF GEORGE
7219|BRUNNER JOHN
7220|MERLE ROBERT
7221|HEINLEIN ROBERT A.
7222|HIGGINS JACK
7223|WESTHEIMER DAVID
7224|LITTELL ROBERT
7225|SILVERBERG ROBERT
7226|SHAW BOB
7227|BALLARD J C
7228|ARNO MARC
7229|HERAULT P J
7230|SELLING ARTHUR
7231|ELLIN STANLEY
7232|LLOYD CASTLE JEFERY
7233|NOLAN FREDERICK
7234|PFEIL DONALD J
7235|WINGATE WILLIAN
7236|SCORTIA THOMAS N.
7237|LESTER DEL REY
7238|LE CARRE JOHN
7239|VAN GOGT A. E.
7240|WESTLAKE DONALD E
7241|BELIAEV ALEJANDRO
7242|CLARKEK ARTHUR
7243|HOWARD ROBERT E.
7244|GUEST LYNN
7245|LEIBER FRITZ
7246|DICK PHILIPD
7247|CHANDLE ELLIOT H.
7248|SIMAK CLIFFORD D.
7249|MASTERS JOHN
7250|LORAINE PHILIP
7251|ANDERSON POUL
7252|SIMMEL JOHANNES M.
7253|SIMARK CLIFFORD D.
7254|LYALL GAVIN
7255|SELA OWEN
7256|CONTY J. P
7257|COLLINS MICHAEL
7258|MARTINI JUAN CARLOS
7259|SHIED M.P
7260|MAC DONALD BETTY
7261|SCERBANENGO GIORGIO
7262|SCERBANENCO GIORGIO
7263|JANSON HANK
7264|WILLIAMSON JACK
7265|QUINNELL A J
7266|POHL FREDERIK
7267|WHEATLEY DENNIS
7268|LANGART DARREL T
7269|MILLER WADE
7270|WOLFE BERNARD
7271|BROWN FREDERIC
7272|FERMA
7273|LASZLO ANDRAS
7274|NORMAN JOHN
7275|M'INTOSH J I
7276|MACLEAN ALISTAIR
7277|CHANDLER RAYMOND
7278|ALISTAIR MACLEAN
7279|CHILTON CHARLES
7280|WILLIAMS ALAN
7281|URBANYI PABLO
7282|CARD ORSON SCOTT
7283|GORDON REX
7284|VOLKOF VLADIMIR
7285|BOQUE CARLOS
7286|BEKER VICTOR ALBERTO
7287|ALEMANN ROBERTO T
7288|BUSH TOMAS
7289|BOIDO GUILLERMO
7290|ALSAR VITAL
7291|PIPER H BEAM
7292|CARSAC FRANCIS
7293|MOORE ROBIN
7294|ASIMOV'S ISAAC
7295|CAVE PETER
7296|PAGE ALAIN
7297|GORODISCHER ANGELICA
7298|VINGE JOAN D
7299|M'CUTCHAON HUGH
7300|BUIZA CARLOS
7301|DUCK PHILIP K
7302|LEM STANISLAV
7303|MAC DONALD ROSS
7304|LEINSTER MURRAY
7305|HIRSCH PHIL
7306|CALIN HAROLD
7307|WORMSER RICHARD
7308|RANK CLAUDE
7309|CUSSLER CLIVE
7310|ROYCE KENNETH
7311|NORMARR EARL
7312|HAMILTON DONALD
7313|SPILLANE MICKEY
7314|SIMAK CLIFFORD
7315|HAMILTON EDMOND
7316|TREVANIAN
7317|BONNECARRERE PAUL
7318|NORMAN EARL
7319|IAN WATSON
7320|HALL ADAM
7321|HEINLEIN ROBERT A
7322|CANNING VICTOR
7323|GRIFFIT GEORGE
7324|BRUSS B R
7325|WHARTON WILLIAN
7326|DE VILLIERS GERARD
7327|ROBERTSON FRANK C
7328|TERRA STEFANO
7329|ALDANI LINO
7330|O'DONELL KEVIN(JR)
7331|HOYLE FRED
7332|MOLIERE
7333|MEONI ARMANDO
7334|PEREYRA CARLOS
7335|LAUMER KEITH
7336|BARREIR JOSE
7337|BARREIRO JOSE P
7338|BARREIRO JOSE P.
7339|CARCANO RAMON J.
7340|RISCO VICENTE
7341|COMISION DE HOMENAJE
7342|PERRAULT CHARLES
7343|GONZALEZ TU�ON RAUL
7344|CERVANTES MIGUEL DE
7345|ADAMS RICHARD
7346|PODER EJECUTIVO NACIONAL
7347|STEIN GERTRUDE
7348|DRAKE K
7349|INTENDENCIA MUNICIPAL CAPITAL
7350|MICHURIN IVAN VLADIMIROVICH
7351|ALGER JOHN R M
7352|ANDRESS LESLEY
7353|SAROYAN WILLIAM
7354|TENNESSEE WILLIAMS
7355|LOVECRAFT HOWARD PHILLIPS
7356|CUYAS ARTURO
7357|SERGE VICTOR
7358|MONTEAGUDO BERNARDO
7359|JORGE M MAYER
7360|MUSSOLINI VITTORIO
7361|PEREZ MARTINEZ HECTOR
7362|CHANG RAYMOND
7363|MASTRETTA ANGELES
7364|GALAN JUAN ESLAVA
7365|FIREVICIUS MARIA HAYDEE
7366|BUCH TOMAS
7367|SANTA PARANA 1994
7368|DE ROBERTIS EDUARDO M.F.
7369|SUBIRA J.
7370|CROUZET MAURICE
7371|BIANCULI DE RODRIGUEZ ANGELA B
7372|PAYRO JULIO
7373|FOGLIA CARLOS
7374|DIRECCION NACIONAL DE ESTADIST
7375|O'NEILL
7376|BALLESTEROS GAIBROIS MANUEL
7377|MARTIN DU GARD ROGER
7378|BELMES PEDRO GUILLERMO (DR.)
7379|DICCIONARIO BASICO ILUSTRADO
7380|TARAGANO R
7381|SAINTE CLAIRE
7382|BERNASCONI ALFREDO F
7383|SOUVESTRE PIERRE
7384|CRISPIN EDMUND
7385|FLEMING IAN
7386|SASSON JEAN P
7387|CONOCIMIENTOS EN ACCION
7388|SANTAMARIA ANDRES
7389|500 A�OS ENCENTROS DE DOS MUND
7390|ABB BRIAN
7391|APUNTES GALENOS
7392|CENTRO EDITOR DE AMERICA LATIN
7393|DANTE
7394|AGUINIS MARCOS
7395|PAIN SARA
7396|HOFFMANN  E T A
7397|ROQUE BARCIA
7398|BUSTINZA
7399|PAIRAULT SUZANNE
7400|GARCIA MARQUEZ
7401|BORGES
7402|SCERBANENCO
7403|SHAGAN
7404|POE E ALLAN
7405|THOMPSON JIM
7406|SJOWALL MAJ
7407|FORERO MARIA TERESA
7408|PRILUTZKY FARNY
7409|BEYER
7410|HOLMES
7411|ZARUR
7412|SILVERBERG
7413|SANCHEZ HIDALGO
7414|GOSCINNY
7415|ANSALONE
7416|FULLER
7417|BEAUVOIR
7418|ARAGON SOLDDO
7419|VALLE ARISTOBULO DEL
7420|CLARKE
7421|FATTORUSSO
7422|MACDONALD
7423|AYALA
7424|RODRIGUEZ HERNANDEZ
7425|ASTURIAS
7426|RIZZI DE SOTO
7427|FLASH
7428|SCHULZ
7429|NEBBIA
7430|WESTON
7431|PAYRO
7432|ANTOLOGIA DE NARRADORES AL DIA
7433|AUGUSTA
7434|500 A�OS ENCUENTROS DE DOS MUN
7435|MARINI JOSE FELIPE
7436|CORDIVIOLA DE ORTEGA MARIA INE
7437|GEFFROY GUSTAVE
7438|VARELA LUIS
7439|IBA�EZ FROCHAM MANUEL M
7440|WALSH ANGLUND JOAN
7441|CASTRO MARTIN
7442|ARIOSTO
7443|ERRECART CARLOS EUGENIO
7444|ASOCIACION GEOLOGICA
7445|SECRETARIA DE PREVENCION Y ASI
7446|EL GIGANTE EGOISTA
7447|MORGAN GODFREY
7448|MAY CHARLES H
7449|MUSAMAN RICHARD
7450|WALLACE IRVING
7451|RIVADAVIA BERNARDINO
7452|COCHUELO PEDRO JOSE
7453|COMISION NACIONAL
7454|COSMELLE IBA�EZ JOSE
7455|DRAGO ALFREDO LUIS
7456|JUAREZ MUNICIPALIDAD
7457|ROSTAND CLAUDE
7458|CHANCERELL LEON
7459|WILSON JOHN DOYER
7460|RUEDA LOPE DE
7461|ABRAHAMS PETER
7462|VEIRAVE ALFREDO
7463|LOPEZ VICTORINO
7464|PEREZ GALDOZ BENITO
7465|SHAKESPEARE W.
7466|VEGA CARPIO LOPE DE
7467|LOPE DE VEGA
7468|MONJES HEBE
7469|HERODOTO DE ALICARNASO
7470|CAPRIOLO ETTORE
7471|BAZIN RENE
7472|SANCHEZ DE MUNIAIN JOSE M
7473|JUARES MUNICIPALIDAD
7474|SIMMONDS FRANCIS
7475|DOSTOIEWSKI FEDOR MICHILOVITCH
7476|FERNANDES LEYS ALBERTO
7477|MELIAN LAFINUR
7478|CUZZO AUGUSTO
7479|SARTHOU B
7480|BLOCH RAYMOND
7481|SECCO ELLAURI OSCAR
7482|CORBIERE EMILIO P
7483|BUENOS AIRES INSTITUTO NACIONA
7484|LISCHETTI MIRTA
7485|INSTITUTO DE INVESTIGACIONES
7486|MERCADO RUBEN JOSE
7487|QUARTARUOLO V MARIO
7488|LYNCH JOHN
7489|FORBES C.D.
7490|DEL PINO MONTES DE OCA O
7491|GARTHER LESLIE P
7492|CARPENTIER
7493|FLORES CLAUDIO FABIAN
7494|AGUIRRE HECTOR JOSE
7495|GASKELL ELIZABETH
7496|CRONIN ARCHIBALD HOSEPH
7497|HENRY JOAN
7498|CASTRO AMERICO
7499|DIESTE RAFAEL
7500|VEGA Y CARPIO
7501|GALVAN MORENO G
7502|ROVELLI DE RICCIO OSVALDO
7503|RUIZ GUI�AZ� ALEJANDRO
7504|MORAGUES BERNAT JAIME
7505|ALLAN POE
7506|BOCCACIO
7507|SECCO ELLAURI O
7508|HERNANDEZ PABLO JOSE
7509|ODDONE JUAN ANTONIO
7510|PEREZ JUAN F
7511|LEIGHTON CLEATHER ALICE
7512|ALONSO MARIA ERNESTINA
7513|MILLAN JOSE R
7514|SARRAILH EFI E O DE
7515|THORSTEIN VEBLEN
7516|FRANICEVICH ARTURO (ING)
7517|SEAR FRANCIS W
7518|VOGEL ARTHUR I
7519|BOSSI VIRGINIO
7520|GARMENDIA SALVADOR
7521|LARRABEE ERIC
7522|RUIZ MORENO GUIDO 1910
7523|PONCE ERNESTO V
7524|MINISTERIO DE DEFENSA
7525|LAFOURCADE ENRIQUE
7526|BANCHS ENRIQUE
7527|ALONSO RODOLFO
7528|ACEVEDO HUGO
7529|CANALS LILY
7530|FERNANDEZ MACEDONIO
7531|ADELINA GARCIA
7532|HERNANDEZ
7533|SAMUEL EICHELBAUM
7534|MAMONE
7535|AYALA GAUNA VELMIRO
7536|DIDEROT DENIS
7537|CAROL MOISES
7538|GUIDO TOMAS
7539|GUERA ENRUQUE
7540|WALSH MARIA ELENA
7541|HALPERIN DONGHI TULIO 1925
7542|BECCO
7543|CANE MIGUEL 1851-1905
7544|ASIS JORGE
7545|AUBERT A.
7546|INSOGNA ELSA
7547|TOLOSA OSCAR P.
7548|TAKASHI YORIMITSU
7549|MORRIS-COMERCIAL
7550|QUIROGA ADAN
7551|SENECA LUCIO ENEAS
7552|BLACK EARL D.
7553|DIAZ PEDRO ARTURO
7554|DUBOUQUET AMELIA
7555|SERRANO ANTONIO
7556|DASSIS ALBERTO
7557|PAVON PEREYRA ENRIQUE
7558|ROJAS ZORRILLA FRANCISCO DE
7559|KUSCH RODOLFO
7560|KRICHMAR
7561|ARMANDO ROSA C
7562|STONE
7563|JONES ERNEST
7564|GOLDONI CARLOS
7565|GARZON MACEDA FELIX
7566|GRIMAL PERRE
7567|FREEMAN RUTH B
7568|VICENTE ANTONIO
7569|TURNER RUFUS P
7570|AID
7571|SAINT EXUPERY ANTOINE
7572|ECA DE QUEIROZ JOSE MARIA
7573|BAUZEN P Y S
7574|VALDOVINOS HERNAN
7575|BIBLIOTECA SALVAT DE LOS GRAND
7576|SUMNER B.H.
7577|GIBBON EDWARD
7578|ZINGONI ELVIRA
7579|WARREN HOWARD C.
7580|ALLENDE SALVADOR
7581|TODD FREDERICK P.
7582|O'BRIEN
7583|ROJAS PAZ
7584|GUINNARD
7585|TORO MIGUEL DE
7586|DE LUJAN CAMPOS MARIA LUISA
7587|ASTESANO EDUARDO B.
7588|HURET JULES
7589|STANISLAW ARNOLD
7590|LENGYEL EMIL
7591|FORTUNA JUAN
7592|DE URQUIZA EDUARDO
7593|LEUMANN CARLOS
7594|BENN MAXIS
7595|VENTURINI AURORA
7596|GOUDGE ELIZABETH
7597|FLORES AGUIRRE JESUS
7598|CURZON SAM
7599|BASSANI GIORGIO
7600|HEJINIAN JOHN
7601|FREDMAN JOHN
7602|BESSIERE RICHARD
7603|CRONIN A. J.
7604|DAVIS ROBERT P.
7605|HESSE
7606|NAHUYS DE IPOLA ROSA
7607|BRAYBROOK ROY
7608|GRECA ALCIDES
7609|VON HAGEN VICTOR W.
7610|DUNCAN ISADORA
7611|BURONI JOSE RAUL
7612|CUADERNOS DEL INST.DE LIT.
7613|BIEDMA JOSE JUAN
7614|CUA.DEL INST. DE LITERATURA
